STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,GEOIDFQ,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,area_m2,area_sqmi,Harvey_Totals,harvey_Wind,harvey_TMax,harvey_TMin,harvey_Pre,harvey_CERA,Beryl_Totals,Beryl_Wind,Beryl_TMax,Beryl_TMin,Beryl_Pre,Beryl_CERA,Imelda_Totals,Imelda_Wind,Imelda_TMax,Imelda_TMin,Imelda_Pre,Elevation,censusBlockGroupFips,waterDepth
48,201,531700,1,482015317001,1500000US482015317001,Block Group 1,G5030,S,1060976,0,+29.8383764,-095.4367460,1060977.238365028,0.409643311732737,792.01904296875,21.323286056518555,95.73013305664062,60.13768768310547,19.614397048950195,,281.0329895019531,22.887331008911133,97.97806549072266,72.97265625,8.359114646911621,,269.02398681640625,0.0,91.78850555419922,70.93689727783203,10.78676700592041,23.944040697674417,482015317001,16.833333333333332
48,201,531800,1,482015318001,1500000US482015318001,Block Group 1,G5030,S,3256801,0,+29.8534594,-095.4363437,3256801.7921538246,1.257451171950592,792.01904296875,21.247730255126953,95.69316482543945,59.998552322387695,23.277278900146484,,281.0329895019531,22.697962760925293,98.02461624145508,72.92626571655273,8.14945673942566,,269.02398681640625,0.0,91.78850555419922,70.93689727783203,10.78676700592041,25.018368846436445,482015318001,20.2
48,201,251100,4,482012511004,1500000US482012511004,Block Group 4,G5030,S,2677188,602981,+30.0271192,-095.2316201,3280169.5385003504,1.266473458814985,815.8623453776041,21.480953852335613,95.04876200358073,59.37079366048177,29.648919423421223,,152.54302978515625,21.93890635172526,98.29932657877605,72.26057688395183,4.938351472218831,,385.1123352050781,1.198191255331039,91.70681762695312,70.93689727783203,15.515050411224365,15.602707195440512,482012511004,1.3333333333333333
48,039,664400,3,480396644003,1500000US480396644003,Block Group 3,G5030,S,402854,0,+28.9519339,-095.3698135,402855.4290510751,0.15554248115662,417.8945007324219,27.609557151794434,93.90679168701172,65.74913787841797,15.878985404968262,1.761488314028139,339.2060852050781,27.139315605163574,95.09310150146484,57.33419418334961,9.892195701599121,1.511377405237269,468.63897705078125,9.184672117233276,92.64047241210938,73.64958190917969,12.974608182907104,0.6757246376811594,480396644003,0.0
48,245,011204,1,482450112041,1500000US482450112041,Block Group 1,G5030,S,2646999,212823,+29.9816470,-094.0203349,2859821.899782754,1.104177235506121,1251.6310424804688,22.143211841583252,93.04762077331543,58.361610412597656,33.86240291595459,,142.960693359375,18.581614017486572,95.03372001647949,73.95123672485352,5.083055853843689,,678.2384643554688,3.984663486480713,90.89332962036133,71.4350814819336,21.173712730407715,4.4573622155196055,482450112041,0.2727272727272727
48,245,011205,1,482450112051,1500000US482450112051,Block Group 1,G5030,S,42196053,11754881,+30.0240104,-094.0368393,53950939.39671479,20.83045770107158,1217.6072875976563,22.06105719672309,93.35995144314236,59.80163107977973,32.90464443630643,2.057513020833333,128.33731842041016,18.632720735337998,95.24542660183377,73.84921179877387,4.663970894283718,1.417296209255186,768.0623840332031,2.425317600369453,90.30422115325928,71.4350814819336,20.17776370048523,2.989326567988711,482450112051,0.7058823529411765
48,245,011402,3,482450114023,1500000US482450114023,Block Group 3,G5030,S,65139125,1396326,+30.0997559,-094.2363049,66535457.58364855,25.689340173046705,1084.8560180664062,21.510872754183683,93.5910214510831,59.47376667369496,37.28905348344283,,78.25477752685546,19.037662332708184,96.09610748291016,74.12916287508878,3.071802334351973,,507.9820129394531,0.189717615644137,90.67245313856337,71.4350814819336,22.323761410183376,10.008057889250015,482450114023,-0.2
48,245,011205,2,482450112052,1500000US482450112052,Block Group 2,G5030,S,1330931,19793,+29.9880183,-094.0117915,1350725.6064176115,0.52151515663784,1236.79638671875,22.137752532958984,93.0667495727539,58.56870651245117,27.817285537719727,,139.03556315104166,18.58991813659668,95.05268096923828,73.9115219116211,5.050199508666992,,729.8699747721354,3.260688066482544,90.73815155029297,71.4350814819336,20.086325645446777,5.461016949152542,482450112052,20.0
48,245,011401,3,482450114013,1500000US482450114013,Block Group 3,G5030,S,62882570,580748,+30.0234658,-094.3476568,63463320.41121811,24.50318801077131,1064.0045369466145,21.683188819885252,93.68139190673828,59.62627754211426,37.45644645690918,,92.940247853597,19.553952789306642,95.98948287963867,73.80865020751953,2.987171983718872,,727.7490030924479,0.273481026291847,90.74511391775948,71.4350814819336,22.59861264910017,9.378029620090148,482450114013,1.5
48,245,007002,3,482450070023,1500000US482450070023,Block Group 3,G5030,S,1260498,6440,+29.9595186,-093.9701232,1266935.3260530785,0.489163729389094,1267.3229573567708,22.139649391174316,93.01865768432617,58.39389419555664,20.356887340545654,,129.96189626057944,18.591147422790527,95.02388381958008,73.90790939331055,4.579161405563354,,583.8963012695312,2.210695028305054,90.71343994140625,71.4350814819336,14.553959846496582,2.1722054380664653,482450070023,0.0
48,245,011204,3,482450112043,1500000US482450112043,Block Group 3,G5030,S,5705167,409404,+29.9673939,-094.0359961,6114568.424436811,2.360834868675053,1257.5043131510417,22.143882751464844,93.05581283569336,58.36347579956055,40.13874816894531,,142.5637003580729,18.58030891418457,95.03564834594727,73.96024322509766,5.066844940185547,,701.5473225911459,4.795838673909505,90.88910420735677,71.4350814819336,20.9315668741862,3.67208003118098,482450112043,1.1428571428571428
48,245,011204,2,482450112042,1500000US482450112042,Block Group 2,G5030,S,1979971,94806,+29.9690646,-094.0247974,2074777.5580437232,0.801071615160681,1248.385009765625,22.143211841583252,93.04762077331543,58.361610412597656,33.86240291595459,,147.75759887695312,18.581614017486572,95.03372001647949,73.95123672485352,5.083055853843689,,713.281982421875,3.984663486480713,90.89332962036133,71.4350814819336,21.173712730407715,4.646883165360209,482450112042,20.5
48,245,007004,2,482450070042,1500000US482450070042,Block Group 2,G5030,S,2174184,89070,+29.9404785,-093.9762683,2263252.4164202325,0.873841757979852,1261.1775512695312,22.139649391174316,93.01865768432617,58.39389419555664,20.356887340545654,,121.47204971313477,18.591147422790527,95.02388381958008,73.90790939331055,4.579161405563354,,483.39898681640625,2.704813400904337,90.77103932698567,71.4350814819336,14.326201756795248,1.184011026878015,482450070042,1.0
48,245,000310,3,482450003103,1500000US482450003103,Block Group 3,G5030,S,561651,0,+30.0831796,-094.1778441,561650.4568382966,0.216853241385266,1142.2086588541667,21.728740692138672,93.61359405517578,60.551700592041016,35.52066421508789,,93.31766255696614,18.842639923095703,95.93504333496094,74.00366973876953,2.641181707382202,,545.3533426920573,0.108176099136472,90.01409530639648,71.4350814819336,23.51783275604248,7.430463576158941,482450003103,0.2
48,245,011401,2,482450114012,1500000US482450114012,Block Group 2,G5030,S,13661314,206271,+30.1529799,-094.2558423,13867579.527996277,5.354272455759363,1055.983349609375,21.134988021850585,93.3885009765625,59.1606201171875,37.15611877441406,,80.05819854736328,19.087839889526368,96.21781463623047,74.2106918334961,2.835627412796021,,426.90660400390624,0.246626105159521,90.70633125305176,71.4350814819336,15.685901165008545,6.776749798873693,482450114012,0.48
48,201,453403,1,482014534031,1500000US482014534031,Block Group 1,G5030,S,313483,0,+29.6674350,-095.5863500,313483.88302189123,0.121036127234752,802.6739705403646,21.913217544555664,97.55413055419922,59.927467346191406,28.17177391052246,,203.81002298990884,23.882774353027344,97.42095947265625,72.87398529052734,6.066441059112549,,224.06100463867188,1.015694707632065,92.33429718017578,73.64958190917969,7.070395231246948,24.52391799544419,482014534031,0.0
48,201,311300,1,482013113001,1500000US482013113001,Block Group 1,G5030,S,533705,0,+29.7137904,-095.2912165,533702.4552625193,0.206062517976859,980.6074829101562,23.38548755645752,95.61185455322266,62.90934753417969,38.598392486572266,,263.1054916381836,24.497946739196777,97.85121154785156,74.57083892822266,7.67811131477356,,317.9134979248047,2.985828161239624,91.13428497314453,70.93689727783203,10.714765548706055,10.048090523338049,482013113001,0.0
48,201,251501,1,482012515011,1500000US482012515011,Block Group 1,G5030,S,2034874,172298,+30.0743762,-095.1638614,2207173.3314238586,0.852189623262752,767.4234771728516,20.446725845336914,94.88026428222656,59.2172794342041,28.151451110839844,,165.09179306030273,21.57589817047119,98.16210174560547,71.5455551147461,4.661030650138855,,514.5697631835938,0.200087640434504,91.7771987915039,70.93689727783203,7.503213763237,18.447442186405045,482012515011,4.923076923076923
48,201,252700,1,482012527001,1500000US482012527001,Block Group 1,G5030,S,16627507,285039,+29.9048299,-095.0461676,16912542.572373334,6.529932687193345,977.4574096679687,21.701295216878254,93.45893987019856,60.31090100606283,39.027849197387695,,180.25943603515626,22.83527119954427,96.54610188802083,72.93174362182617,5.606973012288411,,369.109814453125,0.24672790368398,91.46068572998047,70.93689727783203,12.328763643900553,13.708478291950627,482012527001,0.7142857142857143
48,201,343301,1,482013433011,1500000US482013433011,Block Group 1,G5030,S,1697886,3333,+29.6771889,-095.0800152,1701216.5849004663,0.65683972343007,1069.3794555664062,22.55087900161743,94.13138389587402,62.17636013031006,32.47851228713989,,187.0927963256836,24.806196212768555,97.23318862915039,74.41364669799805,4.270881175994873,,325.9135284423828,0.0,91.31838989257812,73.64958190917969,10.880953788757324,7.600185960018596,482013433011,0.0
48,201,453501,1,482014535011,1500000US482014535011,Block Group 1,G5030,S,117780,0,+29.6739670,-095.5891786,117780.60539968013,0.045475091744817,826.1910400390625,21.913217544555664,97.55413055419922,59.927467346191406,28.17177391052246,,176.01739501953125,23.882774353027344,97.42095947265625,72.87398529052734,6.066441059112549,,207.18600463867188,1.198942303657532,92.5074234008789,73.64958190917969,6.800618171691895,24.84393063583815,482014535011,1.0
48,245,001100,2,482450011002,1500000US482450011002,Block Group 2,G5030,S,893110,0,+30.0875065,-094.1251000,893110.36270661,0.344829911041022,1126.333984375,21.839157104492188,93.86943054199219,61.583587646484375,36.16244888305664,,104.76064682006836,18.758548736572266,95.80022430419922,73.96295928955078,4.776634693145752,,571.9309692382812,0.054535387083888,89.1569938659668,71.4350814819336,19.728657245635986,5.847068819031436,482450011002,0.6666666666666666
48,245,001200,1,482450012001,1500000US482450012001,Block Group 1,G5030,S,1146190,0,+30.0808502,-094.1204235,1146189.7282986038,0.442543854096091,1135.18603515625,21.839157104492188,93.86943054199219,61.583587646484375,36.16244888305664,,117.9766960144043,18.758548736572266,95.80022430419922,73.96295928955078,4.776634693145752,,676.60400390625,0.230788859538734,89.29079055786133,71.4350814819336,19.12974524497986,5.296621621621622,482450012001,0.0
48,245,001301,3,482450013013,1500000US482450013013,Block Group 3,G5030,S,1439361,8749,+30.0769379,-094.1381752,1448109.6794234975,0.559115147225412,1149.2114868164062,21.839157104492188,93.86943054199219,61.583587646484375,36.16244888305664,,107.77515029907227,18.758548736572266,95.80022430419922,73.96295928955078,4.776634693145752,,589.2555236816406,0.153336528688669,89.40019226074219,71.4350814819336,12.329082012176514,5.052603036876356,482450013013,0.5
48,245,001301,1,482450013011,1500000US482450013011,Block Group 1,G5030,S,632184,0,+30.0828504,-094.1494252,632185.8296381964,0.244086948823308,1127.7149658203125,21.78394889831543,93.74151229858398,61.067644119262695,35.841556549072266,,97.9384994506836,18.800594329833984,95.86763381958008,73.98331451416016,3.708908200263977,,517.531982421875,0.153336528688669,89.40019226074219,71.4350814819336,12.329082012176514,5.677230046948357,482450013011,1.3448275862068966
48,245,001303,2,482450013032,1500000US482450013032,Block Group 2,G5030,S,12806062,2641763,+30.0123099,-094.1580616,15447825.486882474,5.964405420485323,1202.0186767578125,22.039852619171143,93.49376487731934,60.23989963531494,40.20211219787598,,108.30477905273438,18.7524995803833,95.57735824584961,73.83224487304688,3.934807240962982,,779.7767028808594,0.685765502601862,89.96815338134766,71.4350814819336,22.232279205322264,3.465138141745443,482450013032,5.5
48,245,001700,2,482450017002,1500000US482450017002,Block Group 2,G5030,S,1056288,0,+30.0645612,-094.0802342,1056287.1458202677,0.407832467001205,1159.013916015625,21.972786903381348,93.7685432434082,61.248172760009766,35.961326599121094,,116.08360290527344,18.679186820983887,95.49776458740234,73.86037063598633,4.396500825881958,,807.197998046875,0.573702812194824,89.33859252929688,71.4350814819336,21.919294357299805,7.308029197080292,482450017002,0.0
48,201,251402,2,482012514022,1500000US482012514022,Block Group 2,G5030,S,791876,0,+30.0724300,-095.1931421,791875.407154472,0.305743094702342,770.3289794921875,20.54009437561035,94.98082733154297,59.200286865234375,29.039705276489258,,163.75808715820312,21.588783264160156,98.21480560302734,71.54611206054688,5.498271942138672,,500.62351989746094,0.064640682190657,91.79474639892578,70.93689727783203,12.344311118125916,22.39501438159156,482012514022,5.042553191489362
48,201,251000,2,482012510002,1500000US482012510002,Block Group 2,G5030,S,355030,16552,+30.0443789,-095.1833165,371584.8005165796,0.143468891479451,774.4949340820312,21.08350372314453,94.90302276611328,59.32084655761719,29.959747314453125,,160.63198852539062,21.90311622619629,98.11679077148438,71.98645782470703,4.633538722991943,,465.6479797363281,0.090986527502537,91.73637390136719,70.93689727783203,3.511662244796753,15.8747591522158,482012510002,0.0
48,201,251100,1,482012511001,1500000US482012511001,Block Group 1,G5030,S,885077,0,+30.0460303,-095.2228687,885078.0462146816,0.341728633643489,803.1420593261719,21.4399356842041,95.07568359375,59.34758758544922,30.236005783081055,,150.15853881835938,21.937095642089844,98.29608154296875,72.19746398925781,5.430737972259521,,426.010009765625,0.360362879931927,91.79659271240234,70.93689727783203,18.355711936950684,22.218855218855218,482012511001,10.4
48,201,251100,2,482012511002,1500000US482012511002,Block Group 2,G5030,S,1001818,5909,+30.0332553,-095.2194277,1007727.4227521558,0.389083557924607,803.1420593261719,21.261719703674316,94.98935317993164,59.3342170715332,30.09787654876709,,150.15853881835938,21.920105934143066,98.20643615722656,72.09196090698242,5.032138347625732,,426.010009765625,0.360362879931927,91.79659271240234,70.93689727783203,18.355711936950684,19.280847842543526,482012511002,0.0
48,201,251100,3,482012511003,1500000US482012511003,Block Group 3,G5030,S,2681196,0,+30.0397770,-095.2332791,2681195.49806301,1.035209581802128,803.1420593261719,21.4399356842041,95.07568359375,59.34758758544922,30.236005783081055,,150.15853881835938,21.937095642089844,98.29608154296875,72.19746398925781,5.430737972259521,,426.010009765625,0.78143797442317,91.7857723236084,70.93689727783203,17.519704580307007,23.36009445100354,482012511003,8.0
48,201,240802,1,482012408021,1500000US482012408021,Block Group 1,G5030,S,9097081,110025,+30.0243765,-095.3564617,9207111.93226954,3.554865917049269,777.2840087890625,22.904442310333252,95.12066841125488,59.7870569229126,29.67876386642456,,158.118994140625,22.082584381103516,98.80108642578125,73.49819946289062,4.817498683929443,,305.93560180664065,4.941093782583873,91.48651885986328,70.93689727783203,13.348325729370117,24.32244008714597,482012408021,0.4
48,201,251100,5,482012511005,1500000US482012511005,Block Group 5,G5030,S,3244611,90580,+30.0365714,-095.2485603,3335192.1144770845,1.287717675399602,811.3175201416016,21.679678916931152,95.12163162231445,59.39576721191406,29.493505477905273,,150.09049224853516,21.956801414489746,98.39059448242188,72.39763641357422,5.090757846832275,,400.22100830078125,0.78143797442317,91.7857723236084,70.93689727783203,17.519704580307007,21.55040227165168,482012511005,13.580645161290322
48,201,251200,2,482012512002,1500000US482012512002,Block Group 2,G5030,S,1270969,22112,+30.0528268,-095.2288173,1293079.250063201,0.499257898449402,792.6900634765625,21.102824211120605,95.1081657409668,59.25579643249512,29.826845169067383,,153.89138793945312,21.794307708740234,98.30424499511719,71.93545913696289,5.456458330154419,,453.926025390625,0.364684693515301,91.86472702026367,70.93689727783203,19.52435874938965,22.886192952050838,482012512002,1.0
